x,y,label
-0.30658721940237,-0.6296686554820328,blue
-0.3511895945805006,0.4910184568521434,blue
1.2438869775845536,-0.6330899655603155,blue
1.1739897633350322,0.20095159656689798,blue
1.5794205889516006,0.9756406078494053,blue
-1.1045381545878046,-0.30830944493997414,red
1.1162592160149845,0.19354781708043922,blue
-1.4886750513988756,0.5506804988770166,red
1.3440284207860231,-0.8190274614190558,blue
1.9583941234832252,-0.04590207501826882,blue
0.25085395420730316,0.1750078106045685,red
0.7872021320590941,0.006875333418807861,red
1.592728174842443,0.6789731170432605,blue
-0.7034578253768737,-0.28469250155781234,blue
-0.18808230151407335,0.33830055027872974,blue
1.716105540614537,0.7034863169563137,blue
0.6447146628811304,0.3776049637942387,red
-1.3907055110694104,0.43825727312730045,red
0.5549914908094173,0.34116922362953495,red
-1.9719571396818818,-0.14941960532022236,red
0.3381219175928005,-0.3927778550035612,red
-1.9740581127518295,-0.1469726058080496,red
-1.7885115382788364,0.10613714541846098,red
-1.6534167346913065,-0.5108342007807698,red
1.1024780479846452,-0.8777232756508841,blue
1.3455918787107635,-0.05960480073873642,blue
